2.0,3.2194191319649716,758447.605273767,798.9663410579315,-0.37892098553380027,1.9999175915794845,0.6859318725583523,1.0,30.13117175171199,4.880159545933674,1.5,4.0,4303.765467360063 | 15038.876422365833 | 1.5032655501931158 | 0.6220920434675713
1.893823887922462,3.156513373413282,783358.2856602359,821.6124141365395,-0.4473843014954739,1.949592984738133,0.6507046477694065,1.0,34.912009401640354,5.359402757665389,1.5,3.603094999806384,4190.535101967022 | 16468.19415524227 | 1.646516503778364 | 0.30291174586276165
2.0,3.046946145041177,850616.348442527,861.0566163504975,-0.4254708558210528,1.8619392020404488,0.5893469998810275,1.0,43.23911875792037,5.206008637944442,1.483122617936509,3.7345756738529103,3993.3140908972323 | 2913.291694826696 | 0.2905373376022065 | 0.7918318804631416
2.0,3.2529951033342286,745151.5206115412,786.8789913649989,-0.46668064747966315,2.02677836867489,0.7047344165251364,1.0,27.579397927648447,4.833153186016714,1.5,3.4873169239012483,3513.9285098472965 | 37252.41742687452 | 3.724586696102283 | 0.6550465851690382
2.0,3.016807962784943,838681.6282690583,871.9063619627417,-0.419443219369806,1.8378286562354615,0.5724696178175364,1.0,45.52962060939416,5.163815182785714,1.5,3.7707414925603913,3939.065362836011 | 1109.095999894967 | 0.10993264548444863 | 0.976954505048087
2.0,3.024569867631816,835607.9139496966,869.1120762178674,-0.4209956003391806,1.84403818011296,0.5681229511032876,1.0,44.93971584103182,5.174681849571336,1.4956533332857511,3.7614272067441434,3953.036791560382 | 1227.9628531020105 | 0.12185070677894522 | 0.9455785312558249
2.0,3.2299226971804846,754288.1934484238,795.1850575803467,-0.4620661662489144,2.008320443751895,0.6918138690790399,1.0,29.332900795332964,5.462175810939472,1.5,3.515003811285741,4322.671884747986 | 36610.342548039036 | 3.6602680784777313 | 0.7661763261722057
1.9600455618913033,2.9642363336945525,817863.2631492637,890.8321484352823,-0.4089288935517279,1.879885959507774,0.6019097301081551,1.0,41.534176798524484,5.23741546351226,1.4705598877093813,3.7076555376519225,4033.6942951987135 | 3235.0794595916973 | 0.3229058483031163 | 0.6020976560533721
0.1,3.5,10000.0,332.28132074822724,-0.6,1.0127344175887192,1.5,1.0,21.457762010716284,5.5,0.1,4.0,1688.5150852646525 | 569.6990812416955 | 0.054826349309137566 | 2.143558815031971
0.3250093274967797,3.203935095398974,127241.70222200626,304.7731819210576,-0.5407870190797948,1.1888652746979131,1.3342036534234256,1.0,20.100865524058694,5.085509133558563,0.26579634657657447,3.644722114478769,1547.7640431303487 | 17374.8556293885 | 1.7370143377917822 | 0.47122514706798685
0.4000782328927711,3.5,14426.154185975956,441.9427589922173,-0.5454535670862435,1.4030033833106916,1.3527836086483123,1.0,10.0,5.5,0.442305419869097,3.721699197615946,1442.8047516426918 | 35885.51467858401 | 3.5882355374948283 | 0.31593036357312293
0.2320729344013344,3.326219823156139,78816.95003016897,316.1349651493663,-0.6,0.9770931864837185,1.4026831009674379,1.2085362122126333,33.86860268746687,5.5,0.1,4.0,1605.8989405850973 | 9064.134858337418 | 0.9048498488257463 | 1.563637007995648
0.23417379676360103,3.323455530574209,79911.60989261318,363.0309437182978,-0.5646911061148419,1.081553652561718,1.401135097121557,1.211853363310949,33.256898075085275,5.252837742803893,0.19886490287844288,3.788146636689051,1838.4345181249987 | 9142.40295204382 | 0.9131335886217531 | 1.1067065826288704
0.1,3.5,10000.0,284.574248956808,-0.6,1.3181962846232576,1.212461164363787,1.616154647791885,19.104510905317575,5.5,0.38753883563621294,4.0,2368.644025700285 | 55028.07712536653 | 5.502505615288787 | 0.3020972478648904
0.37574038105358265,3.1371837091400225,73224.66305769602,371.70804014976034,-0.5593683898369419,0.9383230577544033,1.4105913855749754,1.4353795490319727,47.36897503036078,5.5,0.1,3.756210339021652,1516.0300313179123 | 26553.247206378 | 2.6544111242621784 | 0.9135963756216203
0.33532045340288386,3.1903678244698894,132614.3415099237,345.65591591025793,-0.5684423210381296,1.0431000878754042,1.3266059817031381,1.3715586106361324,42.84756988945954,5.279096247266907,0.18836150109323702,3.810653926228778,1750.3196363169025 | 25553.139804563383 | 2.554391505381538 | 0.9224750748005968
0.2966125847558335,3.3325638132846276,76304.72993928746,308.24477818885475,-0.6,1.032688168414459,1.3551275691272806,1.200923424058447,32.99725946190347,5.5,0.15110816631211094,3.890482500759762,1729.8034273170178 | 12155.295050589553 | 1.214349236789406 | 1.180268269549283
0.2287378915261691,3.2674792274205244,77079.21716363549,310.67722788576384,-0.5873742379909915,0.9650458564263926,1.3697883673554938,1.2032703550413197,33.26588409342779,5.5,0.1,4.0,1577.9733069254132 | 8778.571862400351 | 0.8762879952024835 | 1.5691910375515612
0.1,2.974430895218665,10000.0,147.48071088745795,-0.5411873096799887,0.9529775075988283,1.4962615052136168,1.035575256468349,51.66704972237186,5.5,0.21160490168149346,4.0,1917.2728454775868 | 107176.33607849952 | 10.707649856879375 | 9.983750970578434
0.14394058180379612,3.3790546349499624,32895.35578197798,350.8443745963616,-0.6,0.8757855304028421,1.3073061391390084,1.0693798660059939,24.786153121190495,5.343794429458787,0.1,4.0,1377.1375733724246 | 1527.9729888399374 | 0.15075568606220777 | 2.0416128217859772
0.1,3.445313138367131,10000.0,374.69743582654235,-0.6,0.8227787276691072,1.270201377225394,1.0,19.750506861485675,5.25103252467475,0.1,4.0,1257.8722672215208 | 1009.0597928298984 | 0.098946159356053 | 1.9598199269368326
0.1,3.5,10000.0,395.3733749592272,-0.6,0.7768321962631409,1.2380388052412175,1.0,15.385586377918877,5.170626094714309,0.1,4.0,1154.4925715580966 | 7346.757524585644 | 0.7333932941189353 | 1.2824583396291105
0.1,3.5,10000.0,417.065820597646,-0.6,0.7286267615110991,1.2042950009147881,1.0,10.806070076474898,5.086266583898236,0.1,4.0,1046.0303433660024 | 21076.090870575943 | 2.1067437601785146 | 0.8653268790799015
0.1,3.2866578575478402,10000.0,431.813336921487,-0.6,0.6958545030136746,1.1813544199665909,1.0,10.0,5.028915131527743,0.1,4.0,972.2927617467974 | 24484.17973638051 | 2.4477472476773845 | 0.6707259606664066
0.11469384261016033,3.4175371865205357,17656.265360030906,364.69809316176804,-0.6,0.8449994891463833,1.2857559102594873,1.0232008041213059,44.67028898502868,5.289918857259984,0.1,4.0,1307.8689805453926 | 63804.6206761141 | 6.372596168647716 | 7.865898963694463
0.21836888213221584,3.253835794007428,71676.4175320493,305.7655918570491,-0.5901029246736108,0.9541311096959155,1.3774286900668278,1.186898234945604,32.22898315403246,5.480899193221665,0.1,4.0,1553.4151267818397 | 7818.02864973247 | 0.7801440194817232 | 1.6588454915238582
0.2135425814825267,3.2474853984157313,69161.6608777376,303.4794494440385,-0.59137300379195,0.9490507932225586,1.3809849115981778,1.1792777602355686,31.74635308906355,5.472008639393291,0.1,4.0,1541.9844147167867 | 7327.670045811346 | 0.7310878007777433 | 1.6792038033913672
0.1,3.0322998940872528,10000.0,226.0126678857863,-0.6,0.776902389759776,1.5,1.0,15.392254760099199,5.170748933333421,0.1,4.0,1154.6505069255259 | 8373.330821536969 | 0.8360715651794283 | 1.2615169742686971
0.21184014159106782,3.2452453459269694,68274.60009218797,304.2858683399927,-0.5918210142897024,0.9472587512315492,1.3797304822044714,1.1765896972490546,31.576109099917662,5.475144712877557,0.1,4.0,1537.9523202370156 | 7127.356572333439 | 0.7111322574036797 | 1.60339982966427
0.8797658847595197,2.862046450824695,866716.7408674314,890.2020861263367,-0.09999999999999998,2.1453710817196026,0.1,1.8800258238365726,200.0,5.498400728194367,0.6362752440927621,3.7579175849732644,2373.8906798214757 | 748.7812753610024 | 0.06858880360350866 | 6.289323932591567
0.72943116359145,2.5030537846181518,892413.0453476482,737.8553207624401,-0.09999999999999998,1.8281522758922528,0.36991256446183984,1.710361518904878,200.0,5.498709059304603,0.8027967897042616,3.22620572216288,2880.190609226136 | 5509.882533944091 | 0.5500179508045033 | 0.9703025899057107
1.076119839819329,2.535668080312365,716551.9510733283,751.695944600634,-0.09999999999999998,1.856971438251035,0.1,1.7257754321423473,166.69691544489785,5.498681047584734,0.5422772451515553,3.8003496435887314,2045.4362600471995 | 3905.3889472877427 | 0.38234854184442574 | 8.190352884348577
0.785812742757515,2.9389127789981,763491.8740408504,903.4315171585465,-0.09999999999999998,2.1880999337615084,0.26868447488360153,2.1354592028886605,177.10710698008265,5.076882235503027,0.7403444990171759,3.787085831442792,2148.1076331679324 | 34219.98405211275 | 3.420736877238943 | 1.2615279723318467
0.7762877424195033,2.614945222817544,753026.9032004564,904.7727212137639,-0.16635205794616742,2.192431798789858,0.1,2.1613551225989216,200.0,5.498612958145405,0.7508950741997549,3.391930570155464,2722.3861953923874 | 43148.65691222192 | 4.314641382208345 | 0.2243090138468422
0.8479386315155033,2.888085431965533,872156.886588744,894.6836440898522,-0.12040821089129322,2.0782129216592646,0.1,1.9665555839790503,200.0,5.4984660047469305,0.6143864075383124,3.767798522931143,2297.405167459425 | 4926.749378883025 | 0.4882736933547002 | 4.401244533602255
1.0708098125476908,2.477593248782477,673544.5422477826,710.6922105112833,-0.15082369674132484,1.7844010057590942,0.24230635087570956,1.8831712507282696,154.15425416311126,5.143183306545739,0.5946709376945799,3.5359953398149573,2188.670395464379 | 22809.654647417425 | 2.279819486458993 | 1.1459782827498395
1.5447721606276439,2.479535982352266,721334.2879148677,620.0047857117057,-0.19512647161102287,1.9530336109369932,0.1,1.6146855038966312,169.40979789125694,5.5,0.4815461964552167,4.0,1455.6566039859958 | 15212.231321997293 | 1.5103769204470578 | 10.846211752671364
1.0623352796675645,2.5139816969784,720554.7451165813,742.4928308203924,-0.10706089538878544,1.8660521530640561,0.1,1.7578915556708448,164.48407438949428,5.498699673554788,0.5360314984298447,3.7608036918179266,2023.6119325227417 | 1034.8553635024582 | 0.09679277613544329 | 6.692760214802515
1.0599739409744986,2.463447764053038,679291.1682999049,705.6439889778208,-0.15356665149950216,1.7959789049492942,0.23400077904131264,1.8999531409183352,153.09705680557482,5.163946647032459,0.5865629053623714,3.519448439072548,2162.664170991693 | 25284.85043762158 | 2.5274674837095903 | 1.0175600525677717
1.0607439844853082,2.47992711419418,692747.4122744688,717.6605673810135,-0.1384009085192558,1.8188301164889906,0.1903025028697522,1.8536261984189888,156.81041610626306,5.273111163141194,0.5700843789592206,3.598155507534237,2117.31859044834 | 12681.94581615546 | 1.266127414216145 | 2.067167399401032
1.14465927333073,2.6223027412720388,763449.8786568622,703.4972548746825,-0.09999999999999998,1.952708988498967,0.1,1.887876808823211,156.25167502317774,5.5,0.4753717136254071,3.6308184386655604,1828.634052794192 | 9729.471369163964 | 0.9701914399009129 | 2.755697015483432
1.0478189154362503,2.494881217726671,728118.5349002661,749.369003351015,-0.11088099123913125,1.8813325364654394,0.1,1.7349709805687699,163.03243796636286,5.471959002602367,0.5253352300488764,3.7378831167158517,1989.231069869629 | 2128.2739007038135 | 0.20575632381776024 | 7.0710662526211365
0.9008139833587452,2.3014536755194275,804715.8416143345,665.9827430951623,-0.14956649968057995,2.036074570231234,0.1,2.012925181421612,148.33194475861237,5.5,0.41701580641282,3.50577006606716,1641.0614938965907 | 27728.533556303122 | 2.771663859611848 | 1.1894960184642456
0.9159394803748746,2.706607748679308,796834.6615901408,673.1474522080657,-0.14558610572896696,2.020152994424782,0.1,1.989042817711934,149.8444944602253,5.5,0.4281609094773364,3.5296524297768377,2370.338825584375 | 27921.74565561018 | 2.7913343971671645 | 0.8401683938534493
1.0623352796675645,2.5139816969784,720554.7451165813,742.4928308203924,-0.10706089538878544,1.8660521530640561,0.1,1.7578915556708448,164.48407438949428,5.498699673554788,0.5360314984298448,3.7608036918179266,2023.6119325227417 | 1066.2646701553817 | 0.09993746500925454 | 6.689002006283641
1.009931902712212,2.4450298851950416,747859.6625827913,717.6701785783835,-0.12085125774545713,1.921213602490743,0.1,1.840633729810875,159.24373669395905,5.5,0.49741848383116394,3.6780615176778966,1899.4986713126962 | 3289.59517225403 | 0.3247982004177327 | 4.161316807670239
1.133928462742372,2.4197801403010217,757858.5615608231,708.5802704165363,-0.12590120672426108,1.9414133984059587,0.1,1.8709334236836987,157.32475608201355,5.366817494206458,0.4832786266905128,3.647761823805073,1854.0491305034604 | 7538.854987540449 | 0.7507265856127628 | 3.158913141282045
0.8709421998394912,2.262148697204619,820280.6130269985,651.8329509018314,-0.09999999999999998,2.0675185528830804,0.1,1.4556919559423078,145.34476640668697,5.5,0.3950050185565276,3.45860409208939,1570.3125329299364 | 107753.46241101273 | 10.7580894379884 | 17.256803112874582
0.9063329309403393,2.308715448653104,639269.3107797641,816.3886802174991,-0.14811414505384468,2.030265151724293,0.1,2.0042110536612,180.0843092622168,5.5,0.4210823993676789,3.5144841938275713,1654.1326855372083 | 14274.073630177592 | 1.42492016591175 | 2.4871971060093188
1.0275890369176859,2.559700437438767,738659.3663388866,726.0340842546605,-0.1162046434808588,1.9026271454323496,0.1,1.8127540442232846,161.00945011450642,5.5,0.5104290037720394,3.815666180370367,1941.3181996940816 | 1166.8279485934906 | 0.11121709571730776 | 5.465699142041309
0.26750778485021964,2.932640208680814,558113.0031838792,331.742990212516,-0.19355401647529596,2.5,0.1,1.0,32.32707409730102,2.829897537911526,1.0997951367364247,3.664529564958042,2933.7374860455216 | 850.040046331249 | 0.07831611013318884 | 6.687894499936051
0.23759517204798292,3.0339561789950524,460234.0177339142,290.3596100785244,-0.2661348899019844,2.1428510731130057,0.1,1.535723390330491,28.340028820112288,3.306709652418135,0.9212572566402999,3.7244360178968163,2499.1341203126176 | 46794.873961436475 | 4.679239462453544 | 0.24793369010401942
0.23884684136482381,3.029716693391213,633720.8219727355,292.09126446402854,-0.2630978014049573,2.1577956838122647,0.33954302133141445,1.0,28.506863535331128,3.2867578315066126,1.1682710525204836,3.72192928037041,3287.279461371593 | 15260.31244951248 | 1.5250652771865014 | 0.9659677647467597
0.5184146421743716,3.0148076556495016,478732.95755667245,428.52279952099076,-0.18000512773651506,2.210351532745606,0.3027539270780759,1.0,56.6101770911892,2.7097082629943916,1.1577544993524493,3.713113813617576,3232.9823711015847 | 9273.505628709594 | 0.9142768040543795 | 13.073758816579986
0.23190376572592963,3.053233343373294,652036.7160398768,282.48568636347784,-0.17366897653688967,2.5,0.397572001316694,1.6376542885357728,67.96619418836664,2.6535016298800045,0.8872872512040278,3.7358342854851974,3372.924537133448 | 56448.71002665062 | 5.644346092357305 | 0.5249103077566987
0.25665521792602464,2.8074274776793677,586742.1693457182,375.03831483140414,-0.18749279833111693,2.3704231336603363,0.1,1.0,30.88053794927015,2.776129776738737,1.035019976336454,3.491898869309717,3067.60739684219 | 2419.9252729008986 | 0.23603255653018876 | 5.959970759901106
0.5623740132461826,2.4904709256613966,485602.7257682138,484.6336946298287,-0.17214976740572674,2.042419451863485,0.1,1.0,27.21885669543723,2.6400250527641758,1.1165604347380589,3.5810011898447565,2617.3431414354745 | 10071.90087310253 | 1.0026169756264276 | 4.5731116838254255
0.24085784587696335,2.6251634925111214,528582.5322384536,347.30299490615096,-0.17866987940668744,2.383489879815487,0.1,1.0,28.77490986399993,2.697863562540328,1.081909333272289,3.240611653548351,3262.473072566782 | 13886.81434916026 | 1.3856861304890202 | 2.9953044270058533
0.5137145625228569,2.7545300791102068,660625.7377323819,337.22131609124546,-0.18168532947283855,2.5,0.43950421699179176,1.0,44.68126691591988,2.6051691981235154,0.9699820494918624,3.3074579611676773,4112.131245638111 | 29265.798496083968 | 2.9251960320769568 | 1.3838175314400343
0.488982623702259,2.644187379901096,562804.3473851755,426.27504738946595,-0.23508229212596798,2.1155236837108813,0.30499181152766397,1.43926816755928,52.58608479960595,3.061323235680418,0.9661954467730277,3.201425803492516,2974.5975173660954 | 55455.91757587872 | 5.544876637321113 | 0.7151202667591511
0.24937848070009222,2.8395979238448334,605938.2655884244,362.2626054066693,-0.1834287006837747,2.2835407570300315,0.1,1.1393519600994453,29.910623318882934,2.740078041512041,1.056618602237988,3.515500498806529,3157.3682958194267 | 19853.90705948597 | 1.9833447265309163 | 2.045979417680951
0.6346644683811214,2.4548211589651876,488478.3677985492,494.32423634430205,-0.19851602886296454,1.9620058764708106,0.20377486017783694,1.2223747003810792,38.74989565387051,2.8045786169788895,1.0696304135198054,3.420742979375878,2637.0094942199958 | 18950.83732492622 | 1.8935011937551998 | 1.5825387374223745
0.5989859453261447,2.4525131947910115,473490.58056959446,474.8382521202996,-0.18304580281442717,2.0540726273791243,0.1356537134026669,1.0764008144342863,26.780345137051007,2.712859857841,1.0906717530261723,3.515270992191423,2563.420894621301 | 17158.667571728132 | 1.7133721043683403 | 2.4946528044726066
0.4697083071631415,2.1449710904332058,508652.6536675955,342.57410460702846,-0.2097003449190361,2.08935375747318,0.1,1.0,44.97336913832088,3.1254462213387644,1.0319449261808624,3.9332101491938665,1810.258371983101 | 40565.57065443055 | 4.042733066328483 | 13.823999114572068
0.520264659206029,2.599994487947103,360744.9597366222,467.96206953593776,-0.16889892931058031,2.128439275284175,0.3570409118819622,1.0,32.539577100499585,3.156231833745875,0.9248848567749814,3.8090575313739765,3280.704570961838 | 3826.2982508483965 | 0.37720989062058036 | 5.419934464259264
